Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
3,9,0.6445819097601352,0.6436499131753369,22.0,identity_lbfgs_constant_(50, 50)
3,9,0.6560844790406976,0.6572088683444616,22.0,identity_lbfgs_constant_(100,)
3,9,0.5935018530911595,0.5885847335338861,22.0,identity_lbfgs_invscaling_(50,)
3,9,0.6445819097601352,0.6436499131753369,22.0,identity_lbfgs_invscaling_(50, 50)
3,9,0.6560844790406976,0.6572088683444616,22.0,identity_lbfgs_invscaling_(100,)
3,9,0.5935018530911595,0.5885847335338861,22.0,identity_lbfgs_adaptive_(50,)
3,9,0.6445819097601352,0.6436499131753369,22.0,identity_lbfgs_adaptive_(50, 50)
3,9,0.6560844790406976,0.6572088683444616,22.0,identity_lbfgs_adaptive_(100,)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_constant_(50,)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_constant_(50, 50)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_constant_(100,)
3,9,0.6682405222312235,0.6617847237508254,22.0,identity_sgd_invscaling_(50,)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_invscaling_(50, 50)
3,9,0.6271878020812542,0.6352943722943722,22.0,identity_sgd_invscaling_(100,)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_adaptive_(50,)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_adaptive_(50, 50)
3,9,0.4696945236949111,0.46969629711155136,22.0,identity_sgd_adaptive_(100,)
3,9,0.6692049319228707,0.675044855332991,22.0,identity_adam_constant_(50,)
3,9,0.5682655692923031,0.5787314794433438,22.0,identity_adam_constant_(50, 50)
3,9,0.6217700053616365,0.6269432827059945,22.0,identity_adam_constant_(100,)
3,9,0.6692049319228707,0.675044855332991,22.0,identity_adam_invscaling_(50,)
3,9,0.5682655692923031,0.5787314794433438,22.0,identity_adam_invscaling_(50, 50)
3,9,0.6217700053616365,0.6269432827059945,22.0,identity_adam_invscaling_(100,)
3,9,0.6692049319228707,0.675044855332991,22.0,identity_adam_adaptive_(50,)
3,9,0.5682655692923031,0.5787314794433438,22.0,identity_adam_adaptive_(50, 50)
3,9,0.6217700053616365,0.6269432827059945,22.0,identity_adam_adaptive_(100,)
3,9,0.6333273650883104,0.6568430430210092,22.0,logistic_lbfgs_constant_(50,)
3,9,0.6267504569131845,0.6480146745909457,22.0,logistic_lbfgs_constant_(50, 50)
3,9,0.640352185160399,0.6521638051214322,22.0,logistic_lbfgs_constant_(100,)
3,9,0.6333273650883104,0.6568430430210092,22.0,logistic_lbfgs_invscaling_(50,)
3,9,0.6267504569131845,0.6480146745909457,22.0,logistic_lbfgs_invscaling_(50, 50)
3,9,0.640352185160399,0.6521638051214322,22.0,logistic_lbfgs_invscaling_(100,)
3,9,0.6333273650883104,0.6568430430210092,22.0,logistic_lbfgs_adaptive_(50,)
3,9,0.6267504569131845,0.6480146745909457,22.0,logistic_lbfgs_adaptive_(50, 50)
3,9,0.640352185160399,0.6521638051214322,22.0,logistic_lbfgs_adaptive_(100,)
3,9,0.5295479005475131,0.5295439626287084,22.0,logistic_sgd_constant_(50,)
3,9,0.5303054763050888,0.5303037028884486,22.0,logistic_sgd_constant_(50, 50)
3,9,0.5356083109279545,0.5333339080881454,22.0,logistic_sgd_constant_(100,)
3,9,0.5090915939714855,0.50908681243427,22.0,logistic_sgd_invscaling_(50,)
3,9,0.4939389047389822,0.49393925942231026,22.0,logistic_sgd_invscaling_(50, 50)
3,9,0.4924407773981582,0.4928007068261306,22.0,logistic_sgd_invscaling_(100,)
3,9,0.530296964217925,0.5287863624134811,22.0,logistic_sgd_adaptive_(50,)
3,9,0.5303054763050888,0.5303037028884486,22.0,logistic_sgd_adaptive_(50, 50)
3,9,0.5348592472575425,0.5337127204245848,22.0,logistic_sgd_adaptive_(100,)
3,9,0.5962717058222676,0.5961968474087118,22.0,logistic_adam_constant_(50,)
3,9,0.6054150571973121,0.6105783623156504,22.0,logistic_adam_constant_(50, 50)
3,9,0.5999216300940439,0.6019260645192849,22.0,logistic_adam_constant_(100,)
3,9,0.5962717058222676,0.5961968474087118,22.0,logistic_adam_invscaling_(50,)
3,9,0.6054150571973121,0.6105783623156504,22.0,logistic_adam_invscaling_(50, 50)
3,9,0.5999216300940439,0.6019260645192849,22.0,logistic_adam_invscaling_(100,)
3,9,0.5962717058222676,0.5961968474087118,22.0,logistic_adam_adaptive_(50,)
3,9,0.6054150571973121,0.6105783623156504,22.0,logistic_adam_adaptive_(50, 50)
3,9,0.5999216300940439,0.6019260645192849,22.0,logistic_adam_adaptive_(100,)
3,9,0.6128791792391173,0.6272926235722845,22.0,tanh_lbfgs_constant_(50,)
3,9,0.6053042043840184,0.6246261036515274,22.0,tanh_lbfgs_constant_(50, 50)
3,9,0.6432369999882592,0.6617394648665835,22.0,tanh_lbfgs_constant_(100,)
3,9,0.6128791792391173,0.6272926235722845,22.0,tanh_lbfgs_invscaling_(50,)
3,9,0.6053042043840184,0.6246261036515274,22.0,tanh_lbfgs_invscaling_(50, 50)
3,9,0.6432369999882592,0.6617394648665835,22.0,tanh_lbfgs_invscaling_(100,)
3,9,0.6128791792391173,0.6272926235722845,22.0,tanh_lbfgs_adaptive_(50,)
3,9,0.6053042043840184,0.6246261036515274,22.0,tanh_lbfgs_adaptive_(50, 50)
3,9,0.6432369999882592,0.6617394648665835,22.0,tanh_lbfgs_adaptive_(100,)
3,9,0.4976416626552233,0.5034567466431873,22.0,tanh_sgd_constant_(50,)
3,9,0.5486784740078038,0.5555666593293712,22.0,tanh_sgd_constant_(50, 50)
3,9,0.5298410294342104,0.5328563357546409,22.0,tanh_sgd_constant_(100,)
3,9,0.496253801087199,0.4969521730623426,22.0,tanh_sgd_invscaling_(50,)
3,9,0.5250018589615645,0.5306565901142172,22.0,tanh_sgd_invscaling_(50, 50)
3,9,0.5105725014578172,0.5086972265023113,22.0,tanh_sgd_invscaling_(100,)
3,9,0.49150327372915514,0.4943849756646367,22.0,tanh_sgd_adaptive_(50,)
3,9,0.5524152802726999,0.556335082055421,22.0,tanh_sgd_adaptive_(50, 50)
3,9,0.5357458740837276,0.5363146966028322,22.0,tanh_sgd_adaptive_(100,)
3,9,0.5803537114656836,0.5839830997627607,22.0,tanh_adam_constant_(50,)
3,9,0.6484285904375018,0.6364266515029227,22.0,tanh_adam_constant_(50, 50)
3,9,0.5961169228120022,0.5925165578301171,22.0,tanh_adam_constant_(100,)
3,9,0.5803537114656836,0.5839830997627607,22.0,tanh_adam_invscaling_(50,)
3,9,0.6484285904375018,0.6364266515029227,22.0,tanh_adam_invscaling_(50, 50)
3,9,0.5961169228120022,0.5925165578301171,22.0,tanh_adam_invscaling_(100,)
3,9,0.5803537114656836,0.5839830997627607,22.0,tanh_adam_adaptive_(50,)
3,9,0.6484285904375018,0.6364266515029227,22.0,tanh_adam_adaptive_(50, 50)
3,9,0.5961169228120022,0.5925165578301171,22.0,tanh_adam_adaptive_(100,)
3,9,0.5068453813610729,0.5072101401423436,22.0,relu_lbfgs_constant_(50,)
3,9,0.5401725507692188,0.5465659500574754,22.0,relu_lbfgs_constant_(50, 50)
3,9,0.5310839898402858,0.5378587937486242,22.0,relu_lbfgs_constant_(100,)
3,9,0.5068453813610729,0.5072101401423436,22.0,relu_lbfgs_invscaling_(50,)
3,9,0.5401725507692188,0.5465659500574754,22.0,relu_lbfgs_invscaling_(50, 50)
3,9,0.5310839898402858,0.5378587937486242,22.0,relu_lbfgs_invscaling_(100,)
3,9,0.5068453813610729,0.5072101401423436,22.0,relu_lbfgs_adaptive_(50,)
3,9,0.5401725507692188,0.5465659500574754,22.0,relu_lbfgs_adaptive_(50, 50)
3,9,0.5310839898402858,0.5378587937486242,22.0,relu_lbfgs_adaptive_(100,)
3,9,0.5045629679201937,0.5060607405776897,22.0,relu_sgd_constant_(50,)
3,9,0.5023157769089578,0.5018702643872135,22.0,relu_sgd_constant_(50, 50)
3,9,0.48181671421694666,0.48181777826693084,22.0,relu_sgd_constant_(100,)
3,9,0.5060438754065255,0.5068226453395945,22.0,relu_sgd_invscaling_(50,)
3,9,0.4735259413194322,0.47383942328857587,22.0,relu_sgd_invscaling_(50, 50)
3,9,0.48944471839667497,0.4912489544353951,22.0,relu_sgd_invscaling_(100,)
3,9,0.5045629679201937,0.5060607405776897,22.0,relu_sgd_adaptive_(50,)
3,9,0.5249937382347301,0.5265158241005699,22.0,relu_sgd_adaptive_(50, 50)
3,9,0.48181671421694666,0.48181777826693084,22.0,relu_sgd_adaptive_(100,)
3,9,0.685191610017259,0.6849061559909018,22.0,relu_adam_constant_(50,)
3,9,0.6135260978635639,0.609495842199232,22.0,relu_adam_constant_(50, 50)
3,9,0.6399915466168856,0.6542472668574363,22.0,relu_adam_constant_(100,)
3,9,0.685191610017259,0.6849061559909018,22.0,relu_adam_invscaling_(50,)
3,9,0.6135260978635639,0.609495842199232,22.0,relu_adam_invscaling_(50, 50)
3,9,0.6399915466168856,0.6542472668574363,22.0,relu_adam_invscaling_(100,)
3,9,0.685191610017259,0.6849061559909018,22.0,relu_adam_adaptive_(50,)
3,9,0.6135260978635639,0.609495842199232,22.0,relu_adam_adaptive_(50, 50)
3,9,0.6399915466168856,0.6542472668574363,22.0,relu_adam_adaptive_(100,)
7,0,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_constant_(50,)
7,0,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_constant_(50, 50)
7,0,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_constant_(100,)
7,0,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_invscaling_(50,)
7,0,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_invscaling_(50, 50)
7,0,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_invscaling_(100,)
7,0,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_adaptive_(50,)
7,0,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_adaptive_(50, 50)
7,0,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_adaptive_(100,)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(50,)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(50, 50)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(100,)
7,0,0.6097947571631782,0.6123888236047607,9.428571428571429,identity_sgd_invscaling_(50,)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_invscaling_(50, 50)
7,0,0.61371672424304,0.6320873037531258,9.428571428571429,identity_sgd_invscaling_(100,)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(50,)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(50, 50)
7,0,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(100,)
7,0,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_constant_(50,)
7,0,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_constant_(50, 50)
7,0,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_constant_(100,)
7,0,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_invscaling_(50,)
7,0,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_invscaling_(50, 50)
7,0,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_invscaling_(100,)
7,0,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_adaptive_(50,)
7,0,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_adaptive_(50, 50)
7,0,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_adaptive_(100,)
7,0,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_constant_(50,)
7,0,0.6183092867303394,0.651506763868855,9.428571428571429,logistic_lbfgs_constant_(50, 50)
7,0,0.6153830522251574,0.6364736546055013,9.428571428571429,logistic_lbfgs_constant_(100,)
7,0,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_invscaling_(50,)
7,0,0.6183092867303394,0.651506763868855,9.428571428571429,logistic_lbfgs_invscaling_(50, 50)
7,0,0.6153830522251574,0.6364736546055013,9.428571428571429,logistic_lbfgs_invscaling_(100,)
7,0,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_adaptive_(50,)
7,0,0.6183092867303394,0.651506763868855,9.428571428571429,logistic_lbfgs_adaptive_(50, 50)
7,0,0.6153830522251574,0.6364736546055013,9.428571428571429,logistic_lbfgs_adaptive_(100,)
7,0,0.5288762446657184,0.5281565185428583,9.428571428571429,logistic_sgd_constant_(50,)
7,0,0.5303800040642146,0.5303051398720184,9.428571428571429,logistic_sgd_constant_(50, 50)
7,0,0.5258280837228205,0.5276541710988711,9.428571428571429,logistic_sgd_constant_(100,)
7,0,0.5076000812842918,0.5066886838162812,9.428571428571429,logistic_sgd_invscaling_(50,)
7,0,0.49392399918715707,0.4939389720255964,9.428571428571429,logistic_sgd_invscaling_(50, 50)
7,0,0.4961593172119488,0.494193487304867,9.428571428571429,logistic_sgd_invscaling_(100,)
7,0,0.5281040438935176,0.5285363422200193,9.428571428571429,logistic_sgd_adaptive_(50,)
7,0,0.5303800040642146,0.5303051398720184,9.428571428571429,logistic_sgd_adaptive_(50, 50)
7,0,0.5265799634220687,0.5276552849512969,9.428571428571429,logistic_sgd_adaptive_(100,)
7,0,0.5796179638284902,0.5825721080214082,9.428571428571429,logistic_adam_constant_(50,)
7,0,0.5812233285917496,0.5720991105888381,9.428571428571429,logistic_adam_constant_(50, 50)
7,0,0.5902458849827271,0.595709440456234,9.428571428571429,logistic_adam_constant_(100,)
7,0,0.5796179638284902,0.5825721080214082,9.428571428571429,logistic_adam_invscaling_(50,)
7,0,0.5812233285917496,0.5720991105888381,9.428571428571429,logistic_adam_invscaling_(50, 50)
7,0,0.5902458849827271,0.595709440456234,9.428571428571429,logistic_adam_invscaling_(100,)
7,0,0.5796179638284902,0.5825721080214082,9.428571428571429,logistic_adam_adaptive_(50,)
7,0,0.5812233285917496,0.5720991105888381,9.428571428571429,logistic_adam_adaptive_(50, 50)
7,0,0.5902458849827271,0.595709440456234,9.428571428571429,logistic_adam_adaptive_(100,)
7,0,0.5960983539930909,0.6171761613303853,9.428571428571429,tanh_lbfgs_constant_(50,)
7,0,0.6106685633001423,0.6218432029940353,9.428571428571429,tanh_lbfgs_constant_(50, 50)
7,0,0.6222109327372485,0.6535211659807192,9.428571428571429,tanh_lbfgs_constant_(100,)
7,0,0.5960983539930909,0.6171761613303853,9.428571428571429,tanh_lbfgs_invscaling_(50,)
7,0,0.6106685633001423,0.6218432029940353,9.428571428571429,tanh_lbfgs_invscaling_(50, 50)
7,0,0.6222109327372485,0.6535211659807192,9.428571428571429,tanh_lbfgs_invscaling_(100,)
7,0,0.5960983539930909,0.6171761613303853,9.428571428571429,tanh_lbfgs_adaptive_(50,)
7,0,0.6106685633001423,0.6218432029940353,9.428571428571429,tanh_lbfgs_adaptive_(50, 50)
7,0,0.6222109327372485,0.6535211659807192,9.428571428571429,tanh_lbfgs_adaptive_(100,)
7,0,0.5493802072749441,0.553279460004344,9.428571428571429,tanh_sgd_constant_(50,)
7,0,0.5524486892907945,0.5561782609422078,9.428571428571429,tanh_sgd_constant_(50, 50)
7,0,0.5530176793334688,0.5592435828177125,9.428571428571429,tanh_sgd_constant_(100,)
7,0,0.5028855923592765,0.500759647354322,9.428571428571429,tanh_sgd_invscaling_(50,)
7,0,0.5213980898191425,0.5220787827820692,9.428571428571429,tanh_sgd_invscaling_(50, 50)
7,0,0.5220077220077219,0.5268889544824207,9.428571428571427,tanh_sgd_invscaling_(100,)
7,0,0.5388335704125178,0.5398837138067577,9.428571428571429,tanh_sgd_adaptive_(50,)
7,0,0.5480186953871165,0.5490924887361673,9.428571428571429,tanh_sgd_adaptive_(50, 50)
7,0,0.5651290388132494,0.5653001553824134,9.428571428571429,tanh_sgd_adaptive_(100,)
7,0,0.5637878479983743,0.5821945120490986,9.428571428571429,tanh_adam_constant_(50,)
7,0,0.6446860394228815,0.6380180109937235,9.428571428571429,tanh_adam_constant_(50, 50)
7,0,0.594106888843731,0.6054211197558436,9.428571428571429,tanh_adam_constant_(100,)
7,0,0.5637878479983743,0.5821945120490986,9.428571428571429,tanh_adam_invscaling_(50,)
7,0,0.6446860394228815,0.6380180109937235,9.428571428571429,tanh_adam_invscaling_(50, 50)
7,0,0.594106888843731,0.6054211197558436,9.428571428571429,tanh_adam_invscaling_(100,)
7,0,0.5637878479983743,0.5821945120490986,9.428571428571429,tanh_adam_adaptive_(50,)
7,0,0.6446860394228815,0.6380180109937235,9.428571428571429,tanh_adam_adaptive_(50, 50)
7,0,0.594106888843731,0.6054211197558436,9.428571428571429,tanh_adam_adaptive_(100,)
7,0,0.5318228002438529,0.5238626174418152,9.428571428571427,relu_lbfgs_constant_(50,)
7,0,0.5328185328185329,0.5304287774912702,9.428571428571427,relu_lbfgs_constant_(50, 50)
7,0,0.5181873602926235,0.5165312407759096,9.428571428571427,relu_lbfgs_constant_(100,)
7,0,0.5318228002438529,0.5238626174418152,9.428571428571427,relu_lbfgs_invscaling_(50,)
7,0,0.5328185328185329,0.5304287774912702,9.428571428571427,relu_lbfgs_invscaling_(50, 50)
7,0,0.5181873602926235,0.5165312407759096,9.428571428571427,relu_lbfgs_invscaling_(100,)
7,0,0.5318228002438529,0.5238626174418152,9.428571428571427,relu_lbfgs_adaptive_(50,)
7,0,0.5328185328185329,0.5304287774912702,9.428571428571427,relu_lbfgs_adaptive_(50, 50)
7,0,0.5181873602926235,0.5165312407759096,9.428571428571427,relu_lbfgs_adaptive_(100,)
7,0,0.5045722414143466,0.5060610279744038,9.428571428571429,relu_sgd_constant_(50,)
7,0,0.49544807965860593,0.49759797724399496,9.428571428571429,relu_sgd_constant_(50, 50)
7,0,0.48181263970737653,0.4840824919106468,9.428571428571429,relu_sgd_constant_(100,)
7,0,0.5053038000406421,0.5064402947253519,9.428571428571429,relu_sgd_invscaling_(50,)
7,0,0.5219670798618167,0.524250238085956,9.428571428571429,relu_sgd_invscaling_(50, 50)
7,0,0.49101808575492784,0.4892502102396454,9.428571428571429,relu_sgd_invscaling_(100,)
7,0,0.5045722414143466,0.5060610279744038,9.428571428571429,relu_sgd_adaptive_(50,)
7,0,0.5189595610648242,0.5215914723458289,9.428571428571429,relu_sgd_adaptive_(50, 50)
7,0,0.48181263970737653,0.4840824919106468,9.428571428571429,relu_sgd_adaptive_(100,)
7,0,0.6479170900223532,0.6722617330429892,9.428571428571429,relu_adam_constant_(50,)
7,0,0.6127819548872181,0.625132966133317,9.428571428571429,relu_adam_constant_(50, 50)
7,0,0.6304206462101198,0.6366329355023753,9.428571428571429,relu_adam_constant_(100,)
7,0,0.6479170900223532,0.6722617330429892,9.428571428571429,relu_adam_invscaling_(50,)
7,0,0.6127819548872181,0.625132966133317,9.428571428571429,relu_adam_invscaling_(50, 50)
7,0,0.6304206462101198,0.6366329355023753,9.428571428571429,relu_adam_invscaling_(100,)
7,0,0.6479170900223532,0.6722617330429892,9.428571428571429,relu_adam_adaptive_(50,)
7,0,0.6127819548872181,0.625132966133317,9.428571428571429,relu_adam_adaptive_(50, 50)
7,0,0.6304206462101198,0.6366329355023753,9.428571428571429,relu_adam_adaptive_(100,)
7,1,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_constant_(50,)
7,1,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_constant_(50, 50)
7,1,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_constant_(100,)
7,1,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_invscaling_(50,)
7,1,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_invscaling_(50, 50)
7,1,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_invscaling_(100,)
7,1,0.6230237756553546,0.6306777235084123,9.428571428571429,identity_lbfgs_adaptive_(50,)
7,1,0.6409469619995936,0.6487655730492267,9.428571428571429,identity_lbfgs_adaptive_(50, 50)
7,1,0.6557203820361716,0.6573400090222047,9.428571428571429,identity_lbfgs_adaptive_(100,)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(50,)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(50, 50)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_constant_(100,)
7,1,0.6097947571631782,0.6123888236047607,9.428571428571429,identity_sgd_invscaling_(50,)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_invscaling_(50, 50)
7,1,0.61371672424304,0.6320873037531258,9.428571428571429,identity_sgd_invscaling_(100,)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(50,)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(50, 50)
7,1,0.4696199959357854,0.4696948601279817,9.428571428571429,identity_sgd_adaptive_(100,)
7,1,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_constant_(50,)
7,1,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_constant_(50, 50)
7,1,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_constant_(100,)
7,1,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_invscaling_(50,)
7,1,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_invscaling_(50, 50)
7,1,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_invscaling_(100,)
7,1,0.6273521641942694,0.6466297610229621,9.428571428571429,identity_adam_adaptive_(50,)
7,1,0.6243852875431822,0.6319207828154848,9.428571428571429,identity_adam_adaptive_(50, 50)
7,1,0.6501524080471449,0.6575572102452146,9.428571428571429,identity_adam_adaptive_(100,)
7,1,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_constant_(50,)
7,1,0.6183092867303394,0.651506763868855,9.428571428571429,logistic_lbfgs_constant_(50, 50)
7,1,0.6153830522251574,0.6364736546055013,9.428571428571429,logistic_lbfgs_constant_(100,)
7,1,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_invscaling_(50,)
7,1,0.6183092867303394,0.651506763868855,9.428571428571429,logistic_lbfgs_invscaling_(50, 50)
7,1,0.6153830522251574,0.6364736546055013,9.428571428571429,logistic_lbfgs_invscaling_(100,)
7,1,0.6166226376752693,0.6416803577693991,9.428571428571429,logistic_lbfgs_adaptive_(50,)
