Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,8,0.6818181818181818,0.7651515151515151,[[54. 10.] [32. 36.]],0.5_16_SAMME
0.5,8,0.7121212121212122,0.8409090909090909,[[53. 11.] [27. 41.]],0.5_16_SAMME.R
0.5,8,0.7045454545454546,0.8181818181818182,[[53. 11.] [28. 40.]],0.5_32_SAMME
0.5,8,0.6893939393939394,0.9090909090909091,[[49. 15.] [26. 42.]],0.5_32_SAMME.R
0.5,8,0.75,0.8181818181818182,[[58.  6.] [27. 41.]],0.5_64_SAMME
0.5,8,0.7045454545454546,0.9772727272727273,[[50. 14.] [25. 43.]],0.5_64_SAMME.R
0.5,8,0.7272727272727273,0.8333333333333334,[[54. 10.] [26. 42.]],0.5_100_SAMME
0.5,8,0.6590909090909091,1.0,[[44. 20.] [25. 43.]],0.5_100_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.25_1_SAMME
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.25_1_SAMME.R
0.5,8,0.6893939393939394,0.7121212121212122,[[55.  9.] [32. 36.]],0.25_2_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.25_2_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.25_4_SAMME
0.5,8,0.7045454545454546,0.7651515151515151,[[54. 10.] [29. 39.]],0.25_4_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.25_8_SAMME
0.5,8,0.7045454545454546,0.7651515151515151,[[53. 11.] [28. 40.]],0.25_8_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.25_16_SAMME
0.5,8,0.7121212121212122,0.8409090909090909,[[58.  6.] [32. 36.]],0.25_16_SAMME.R
0.5,8,0.6818181818181818,0.7575757575757576,[[54. 10.] [32. 36.]],0.25_32_SAMME
0.5,8,0.7121212121212122,0.8560606060606061,[[53. 11.] [27. 41.]],0.25_32_SAMME.R
0.5,8,0.696969696969697,0.7651515151515151,[[53. 11.] [29. 39.]],0.25_64_SAMME
0.5,8,0.6818181818181818,0.9166666666666666,[[49. 15.] [27. 41.]],0.25_64_SAMME.R
0.5,8,0.7272727272727273,0.7878787878787878,[[57.  7.] [29. 39.]],0.25_100_SAMME
0.5,8,0.6666666666666666,0.9545454545454546,[[46. 18.] [26. 42.]],0.25_100_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.1_1_SAMME
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.1_1_SAMME.R
0.5,8,0.6893939393939394,0.7121212121212122,[[55.  9.] [32. 36.]],0.1_2_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.1_2_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.1_4_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.1_4_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.1_8_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.1_8_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.1_16_SAMME
0.5,8,0.696969696969697,0.7727272727272727,[[57.  7.] [33. 35.]],0.1_16_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.1_32_SAMME
0.5,8,0.7121212121212122,0.8181818181818182,[[54. 10.] [28. 40.]],0.1_32_SAMME.R
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.1_64_SAMME
0.5,8,0.6893939393939394,0.8484848484848485,[[52. 12.] [29. 39.]],0.1_64_SAMME.R
0.5,8,0.6818181818181818,0.7575757575757576,[[54. 10.] [32. 36.]],0.1_100_SAMME
0.5,8,0.696969696969697,0.8787878787878788,[[52. 12.] [28. 40.]],0.1_100_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.05_1_SAMME
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.05_1_SAMME.R
0.5,8,0.6893939393939394,0.7121212121212122,[[55.  9.] [32. 36.]],0.05_2_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.05_2_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.05_4_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.05_4_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.05_8_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.05_8_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.05_16_SAMME
0.5,8,0.6818181818181818,0.7575757575757576,[[54. 10.] [32. 36.]],0.05_16_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.05_32_SAMME
0.5,8,0.696969696969697,0.7954545454545454,[[50. 14.] [26. 42.]],0.05_32_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.05_64_SAMME
0.5,8,0.6818181818181818,0.8257575757575758,[[48. 16.] [26. 42.]],0.05_64_SAMME.R
0.5,8,0.6439393939393939,0.7121212121212122,[[61.  3.] [44. 24.]],0.05_100_SAMME
0.5,8,0.696969696969697,0.8333333333333334,[[51. 13.] [27. 41.]],0.05_100_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_1_SAMME
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_1_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_2_SAMME
0.5,8,0.6893939393939394,0.7121212121212122,[[55.  9.] [32. 36.]],0.01_2_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_4_SAMME
0.5,8,0.6893939393939394,0.7121212121212122,[[55.  9.] [32. 36.]],0.01_4_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_8_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.01_8_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_16_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.01_16_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_32_SAMME
0.5,8,0.6742424242424242,0.75,[[54. 10.] [33. 35.]],0.01_32_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_64_SAMME
0.5,8,0.6818181818181818,0.7575757575757576,[[54. 10.] [32. 36.]],0.01_64_SAMME.R
0.5,8,0.6287878787878788,0.6515151515151515,[[64.  0.] [49. 19.]],0.01_100_SAMME
0.5,8,0.696969696969697,0.7651515151515151,[[53. 11.] [29. 39.]],0.01_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],1_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],1_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],1_2_SAMME
0.5,9,0.6742424242424242,0.7424242424242424,[[50.  6.] [37. 39.]],1_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],1_4_SAMME
0.5,9,0.6742424242424242,0.75,[[50.  6.] [37. 39.]],1_4_SAMME.R
0.5,9,0.6136363636363636,0.7272727272727273,[[54.  2.] [49. 27.]],1_8_SAMME
0.5,9,0.7348484848484849,0.8257575757575758,[[50.  6.] [29. 47.]],1_8_SAMME.R
0.5,9,0.6363636363636364,0.7878787878787878,[[48.  8.] [40. 36.]],1_16_SAMME
0.5,9,0.7196969696969697,0.8787878787878788,[[49.  7.] [30. 46.]],1_16_SAMME.R
0.5,9,0.6590909090909091,0.8484848484848485,[[48.  8.] [37. 39.]],1_32_SAMME
0.5,9,0.7348484848484849,0.9621212121212122,[[52.  4.] [31. 45.]],1_32_SAMME.R
0.5,9,0.7045454545454546,0.9393939393939394,[[48.  8.] [31. 45.]],1_64_SAMME
0.5,9,0.7045454545454546,1.0,[[49.  7.] [32. 44.]],1_64_SAMME.R
0.5,9,0.7196969696969697,0.9090909090909091,[[51.  5.] [32. 44.]],1_100_SAMME
0.5,9,0.7045454545454546,1.0,[[50.  6.] [33. 43.]],1_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.5_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.5_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.5_2_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.5_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.5_4_SAMME
0.5,9,0.6666666666666666,0.7651515151515151,[[53.  3.] [41. 35.]],0.5_4_SAMME.R
0.5,9,0.6515151515151515,0.7272727272727273,[[54.  2.] [44. 32.]],0.5_8_SAMME
0.5,9,0.6818181818181818,0.7803030303030303,[[53.  3.] [39. 37.]],0.5_8_SAMME.R
0.5,9,0.6515151515151515,0.7424242424242424,[[54.  2.] [44. 32.]],0.5_16_SAMME
0.5,9,0.6742424242424242,0.8484848484848485,[[46. 10.] [33. 43.]],0.5_16_SAMME.R
0.5,9,0.6515151515151515,0.7803030303030303,[[54.  2.] [44. 32.]],0.5_32_SAMME
0.5,9,0.6590909090909091,0.9015151515151515,[[46. 10.] [35. 41.]],0.5_32_SAMME.R
0.5,9,0.6893939393939394,0.8106060606060606,[[53.  3.] [38. 38.]],0.5_64_SAMME
0.5,9,0.6893939393939394,0.9848484848484849,[[50.  6.] [35. 41.]],0.5_64_SAMME.R
0.5,9,0.7045454545454546,0.8257575757575758,[[53.  3.] [36. 40.]],0.5_100_SAMME
0.5,9,0.6742424242424242,1.0,[[48.  8.] [35. 41.]],0.5_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_2_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_4_SAMME
0.5,9,0.6666666666666666,0.7575757575757576,[[53.  3.] [41. 35.]],0.25_4_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_8_SAMME
0.5,9,0.6742424242424242,0.7878787878787878,[[53.  3.] [40. 36.]],0.25_8_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.25_16_SAMME
0.5,9,0.6818181818181818,0.803030303030303,[[54.  2.] [40. 36.]],0.25_16_SAMME.R
0.5,9,0.6515151515151515,0.7272727272727273,[[54.  2.] [44. 32.]],0.25_32_SAMME
0.5,9,0.696969696969697,0.8939393939393939,[[54.  2.] [38. 38.]],0.25_32_SAMME.R
0.5,9,0.6590909090909091,0.7575757575757576,[[54.  2.] [43. 33.]],0.25_64_SAMME
0.5,9,0.6818181818181818,0.9318181818181818,[[52.  4.] [38. 38.]],0.25_64_SAMME.R
0.5,9,0.6818181818181818,0.7727272727272727,[[54.  2.] [40. 36.]],0.25_100_SAMME
0.5,9,0.6893939393939394,0.9696969696969697,[[52.  4.] [37. 39.]],0.25_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_2_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_4_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_4_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_8_SAMME
0.5,9,0.6439393939393939,0.7424242424242424,[[54.  2.] [45. 31.]],0.1_8_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_16_SAMME
0.5,9,0.696969696969697,0.7878787878787878,[[53.  3.] [37. 39.]],0.1_16_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.1_32_SAMME
0.5,9,0.7121212121212122,0.8181818181818182,[[54.  2.] [36. 40.]],0.1_32_SAMME.R
0.5,9,0.5984848484848485,0.7045454545454546,[[54.  2.] [51. 25.]],0.1_64_SAMME
0.5,9,0.6818181818181818,0.8712121212121212,[[53.  3.] [39. 37.]],0.1_64_SAMME.R
0.5,9,0.6439393939393939,0.7121212121212122,[[54.  2.] [45. 31.]],0.1_100_SAMME
0.5,9,0.6893939393939394,0.9015151515151515,[[54.  2.] [39. 37.]],0.1_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_2_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_4_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_4_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_8_SAMME
0.5,9,0.6515151515151515,0.7272727272727273,[[54.  2.] [44. 32.]],0.05_8_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_16_SAMME
0.5,9,0.6742424242424242,0.7575757575757576,[[53.  3.] [40. 36.]],0.05_16_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_32_SAMME
0.5,9,0.7045454545454546,0.7878787878787878,[[53.  3.] [36. 40.]],0.05_32_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_64_SAMME
0.5,9,0.7196969696969697,0.8257575757575758,[[54.  2.] [35. 41.]],0.05_64_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.05_100_SAMME
0.5,9,0.6893939393939394,0.8409090909090909,[[51.  5.] [36. 40.]],0.05_100_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_1_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_1_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_2_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_2_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_4_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_4_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_8_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_8_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_16_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_16_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_32_SAMME
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_32_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_64_SAMME
0.5,9,0.6742424242424242,0.7575757575757576,[[53.  3.] [40. 36.]],0.01_64_SAMME.R
0.5,9,0.5984848484848485,0.7196969696969697,[[54.  2.] [51. 25.]],0.01_100_SAMME
0.5,9,0.6893939393939394,0.7803030303030303,[[53.  3.] [38. 38.]],0.01_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],1_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],1_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],1_2_SAMME
0.8,0,0.660377358490566,0.7393364928909952,[[17.  6.] [12. 18.]],1_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],1_4_SAMME
0.8,0,0.6415094339622641,0.7440758293838863,[[17.  6.] [13. 17.]],1_4_SAMME.R
0.8,0,0.6981132075471698,0.7345971563981043,[[20.  3.] [13. 17.]],1_8_SAMME
0.8,0,0.6981132075471698,0.8151658767772512,[[18.  5.] [11. 19.]],1_8_SAMME.R
0.8,0,0.7169811320754716,0.7535545023696683,[[20.  3.] [12. 18.]],1_16_SAMME
0.8,0,0.6792452830188679,0.8672985781990521,[[17.  6.] [11. 19.]],1_16_SAMME.R
0.8,0,0.7169811320754716,0.8056872037914692,[[19.  4.] [11. 19.]],1_32_SAMME
0.8,0,0.7547169811320755,0.909952606635071,[[20.  3.] [10. 20.]],1_32_SAMME.R
0.8,0,0.7547169811320755,0.8199052132701422,[[20.  3.] [10. 20.]],1_64_SAMME
0.8,0,0.7169811320754716,0.976303317535545,[[19.  4.] [11. 19.]],1_64_SAMME.R
0.8,0,0.7735849056603774,0.8957345971563981,[[20.  3.] [ 9. 21.]],1_100_SAMME
0.8,0,0.6981132075471698,1.0,[[18.  5.] [11. 19.]],1_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.5_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.5_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.5_2_SAMME
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.5_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.5_4_SAMME
0.8,0,0.7169811320754716,0.7345971563981043,[[20.  3.] [12. 18.]],0.5_4_SAMME.R
0.8,0,0.6981132075471698,0.7345971563981043,[[20.  3.] [13. 17.]],0.5_8_SAMME
0.8,0,0.6792452830188679,0.7914691943127962,[[18.  5.] [12. 18.]],0.5_8_SAMME.R
0.8,0,0.7169811320754716,0.7345971563981043,[[20.  3.] [12. 18.]],0.5_16_SAMME
0.8,0,0.6792452830188679,0.8151658767772512,[[19.  4.] [13. 17.]],0.5_16_SAMME.R
0.8,0,0.7358490566037735,0.7582938388625592,[[21.  2.] [12. 18.]],0.5_32_SAMME
0.8,0,0.7169811320754716,0.8578199052132701,[[20.  3.] [12. 18.]],0.5_32_SAMME.R
0.8,0,0.7547169811320755,0.7772511848341233,[[22.  1.] [12. 18.]],0.5_64_SAMME
0.8,0,0.7169811320754716,0.933649289099526,[[18.  5.] [10. 20.]],0.5_64_SAMME.R
0.8,0,0.7358490566037735,0.8056872037914692,[[21.  2.] [12. 18.]],0.5_100_SAMME
0.8,0,0.6792452830188679,0.981042654028436,[[17.  6.] [11. 19.]],0.5_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.25_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.25_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.25_2_SAMME
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.25_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.25_4_SAMME
0.8,0,0.7169811320754716,0.7345971563981043,[[20.  3.] [12. 18.]],0.25_4_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.25_8_SAMME
0.8,0,0.7169811320754716,0.7725118483412322,[[20.  3.] [12. 18.]],0.25_8_SAMME.R
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.25_16_SAMME
0.8,0,0.7169811320754716,0.8056872037914692,[[21.  2.] [13. 17.]],0.25_16_SAMME.R
0.8,0,0.7169811320754716,0.7345971563981043,[[20.  3.] [12. 18.]],0.25_32_SAMME
0.8,0,0.6792452830188679,0.8578199052132701,[[19.  4.] [13. 17.]],0.25_32_SAMME.R
0.8,0,0.7169811320754716,0.7440758293838863,[[21.  2.] [13. 17.]],0.25_64_SAMME
0.8,0,0.7169811320754716,0.8672985781990521,[[20.  3.] [12. 18.]],0.25_64_SAMME.R
0.8,0,0.7358490566037735,0.7772511848341233,[[21.  2.] [12. 18.]],0.25_100_SAMME
0.8,0,0.7358490566037735,0.9004739336492891,[[19.  4.] [10. 20.]],0.25_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_2_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_4_SAMME
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.1_4_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_8_SAMME
0.8,0,0.7169811320754716,0.7345971563981043,[[20.  3.] [12. 18.]],0.1_8_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.1_16_SAMME
0.8,0,0.6981132075471698,0.7819905213270142,[[19.  4.] [12. 18.]],0.1_16_SAMME.R
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.1_32_SAMME
0.8,0,0.7358490566037735,0.7725118483412322,[[21.  2.] [12. 18.]],0.1_32_SAMME.R
0.8,0,0.6792452830188679,0.6872037914691943,[[22.  1.] [16. 14.]],0.1_64_SAMME
0.8,0,0.7358490566037735,0.8341232227488151,[[21.  2.] [12. 18.]],0.1_64_SAMME.R
0.8,0,0.7169811320754716,0.7203791469194313,[[21.  2.] [13. 17.]],0.1_100_SAMME
0.8,0,0.7169811320754716,0.8530805687203792,[[20.  3.] [12. 18.]],0.1_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_2_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_4_SAMME
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.05_4_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_8_SAMME
0.8,0,0.7358490566037735,0.7488151658767772,[[19.  4.] [10. 20.]],0.05_8_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.05_16_SAMME
0.8,0,0.7169811320754716,0.7393364928909952,[[20.  3.] [12. 18.]],0.05_16_SAMME.R
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.05_32_SAMME
0.8,0,0.6981132075471698,0.7962085308056872,[[19.  4.] [12. 18.]],0.05_32_SAMME.R
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.05_64_SAMME
0.8,0,0.7169811320754716,0.8056872037914692,[[20.  3.] [12. 18.]],0.05_64_SAMME.R
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.05_100_SAMME
0.8,0,0.7358490566037735,0.8151658767772512,[[21.  2.] [12. 18.]],0.05_100_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_1_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_1_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_2_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_2_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_4_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_4_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_8_SAMME
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_8_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_16_SAMME
0.8,0,0.6792452830188679,0.7014218009478673,[[21.  2.] [15. 15.]],0.01_16_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_32_SAMME
0.8,0,0.7358490566037735,0.7488151658767772,[[19.  4.] [10. 20.]],0.01_32_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_64_SAMME
0.8,0,0.7358490566037735,0.7488151658767772,[[19.  4.] [10. 20.]],0.01_64_SAMME.R
0.8,0,0.660377358490566,0.7014218009478673,[[21.  2.] [16. 14.]],0.01_100_SAMME
0.8,0,0.7169811320754716,0.7867298578199052,[[17.  6.] [ 9. 21.]],0.01_100_SAMME.R
0.8,1,0.6415094339622641,0.7109004739336493,[[22.  4.] [15. 12.]],1_1_SAMME
0.8,1,0.6415094339622641,0.7109004739336493,[[22.  4.] [15. 12.]],1_1_SAMME.R
0.8,1,0.6415094339622641,0.7109004739336493,[[22.  4.] [15. 12.]],1_2_SAMME
0.8,1,0.660377358490566,0.7251184834123223,[[17.  9.] [ 9. 18.]],1_2_SAMME.R
0.8,1,0.6415094339622641,0.7109004739336493,[[22.  4.] [15. 12.]],1_4_SAMME
0.8,1,0.6792452830188679,0.7393364928909952,[[18.  8.] [ 9. 18.]],1_4_SAMME.R
0.8,1,0.6981132075471698,0.7582938388625592,[[20.  6.] [10. 17.]],1_8_SAMME
0.8,1,0.7169811320754716,0.8009478672985783,[[20.  6.] [ 9. 18.]],1_8_SAMME.R
