Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,6,0.6455696202531646,0.6962025316455697,[[22. 16.] [12. 29.]],poly_scale_100_4
0.5,6,0.6582278481012658,0.6962025316455697,[[24. 14.] [13. 28.]],poly_scale_100_5
0.5,6,0.6329113924050633,0.6835443037974683,[[25. 13.] [16. 25.]],poly_scale_100_6
0.5,6,0.6708860759493671,0.6835443037974683,[[26. 12.] [14. 27.]],poly_scale_1000_1
0.5,6,0.6329113924050633,0.6835443037974683,[[22. 16.] [13. 28.]],poly_scale_1000_2
0.5,6,0.6708860759493671,0.6708860759493671,[[26. 12.] [14. 27.]],poly_scale_1000_3
0.5,6,0.620253164556962,0.6708860759493671,[[23. 15.] [15. 26.]],poly_scale_1000_4
0.5,6,0.6075949367088608,0.6962025316455697,[[21. 17.] [14. 27.]],poly_scale_1000_5
0.5,6,0.6075949367088608,0.6835443037974683,[[21. 17.] [14. 27.]],poly_scale_1000_6
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_1e-09_0.1_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_1e-05_0.1_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_0.1_0.1_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_1_0.1_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_10_0.1_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],rbf_100_0.1_3
0.5,6,0.5316455696202531,0.5822784810126582,[[ 5. 33.] [ 4. 37.]],rbf_1e-09_1_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_1e-05_1_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_0.1_1_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_1_1_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_10_1_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_100_1_3
0.5,6,0.6075949367088608,0.7341772151898734,[[19. 19.] [12. 29.]],rbf_1e-09_10_3
0.5,6,0.5569620253164557,1.0,[[ 4. 34.] [ 1. 40.]],rbf_1e-05_10_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_0.1_10_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_1_10_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_10_10_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_100_10_3
0.5,6,0.6582278481012658,0.7215189873417721,[[21. 17.] [10. 31.]],rbf_1e-09_100_3
0.5,6,0.5569620253164557,1.0,[[ 4. 34.] [ 1. 40.]],rbf_1e-05_100_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_0.1_100_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_1_100_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_10_100_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_100_100_3
0.5,6,0.6329113924050633,0.7721518987341772,[[20. 18.] [11. 30.]],rbf_1e-09_1000_3
0.5,6,0.5569620253164557,1.0,[[ 4. 34.] [ 1. 40.]],rbf_1e-05_1000_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_0.1_1000_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_1_1000_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_10_1000_3
0.5,6,0.569620253164557,1.0,[[ 4. 34.] [ 0. 41.]],rbf_100_1000_3
0.5,7,0.7215189873417721,0.6582278481012658,[[24. 13.] [ 9. 33.]],linear_scale_0.1_3
0.5,7,0.7468354430379747,0.6582278481012658,[[26. 11.] [ 9. 33.]],linear_scale_1_3
0.5,7,0.7468354430379747,0.6582278481012658,[[26. 11.] [ 9. 33.]],linear_scale_10_3
0.5,7,0.7468354430379747,0.6582278481012658,[[26. 11.] [ 9. 33.]],linear_scale_100_3
0.5,7,0.7468354430379747,0.6582278481012658,[[26. 11.] [ 9. 33.]],linear_scale_1000_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],poly_scale_0.1_1
0.5,7,0.5443037974683544,0.5949367088607594,[[ 2. 35.] [ 1. 41.]],poly_scale_0.1_2
0.5,7,0.5443037974683544,0.5822784810126582,[[ 1. 36.] [ 0. 42.]],poly_scale_0.1_3
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_4
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_5
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_0.1_6
0.5,7,0.5443037974683544,0.5822784810126582,[[ 2. 35.] [ 1. 41.]],poly_scale_1_1
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_2
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_3
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_4
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_5
0.5,7,0.5569620253164557,0.6075949367088608,[[ 2. 35.] [ 0. 42.]],poly_scale_1_6
0.5,7,0.5189873417721519,0.569620253164557,[[ 4. 33.] [ 5. 37.]],poly_scale_10_1
0.5,7,0.5443037974683544,0.569620253164557,[[ 7. 30.] [ 6. 36.]],poly_scale_10_2
0.5,7,0.5189873417721519,0.5822784810126582,[[ 4. 33.] [ 5. 37.]],poly_scale_10_3
0.5,7,0.5189873417721519,0.5949367088607594,[[ 3. 34.] [ 4. 38.]],poly_scale_10_4
0.5,7,0.5189873417721519,0.5949367088607594,[[ 2. 35.] [ 3. 39.]],poly_scale_10_5
0.5,7,0.5443037974683544,0.6075949367088608,[[ 2. 35.] [ 1. 41.]],poly_scale_10_6
0.5,7,0.6455696202531646,0.6835443037974683,[[22. 15.] [13. 29.]],poly_scale_100_1
0.5,7,0.6455696202531646,0.6962025316455697,[[22. 15.] [13. 29.]],poly_scale_100_2
0.5,7,0.6582278481012658,0.6835443037974683,[[23. 14.] [13. 29.]],poly_scale_100_3
0.5,7,0.6582278481012658,0.6962025316455697,[[23. 14.] [13. 29.]],poly_scale_100_4
0.5,7,0.6455696202531646,0.6708860759493671,[[20. 17.] [11. 31.]],poly_scale_100_5
0.5,7,0.6708860759493671,0.6582278481012658,[[17. 20.] [ 6. 36.]],poly_scale_100_6
0.5,7,0.6582278481012658,0.6962025316455697,[[23. 14.] [13. 29.]],poly_scale_1000_1
0.5,7,0.6582278481012658,0.7088607594936709,[[23. 14.] [13. 29.]],poly_scale_1000_2
0.5,7,0.6329113924050633,0.6835443037974683,[[24. 13.] [16. 26.]],poly_scale_1000_3
0.5,7,0.6708860759493671,0.6835443037974683,[[29.  8.] [18. 24.]],poly_scale_1000_4
0.5,7,0.6962025316455697,0.6962025316455697,[[28.  9.] [15. 27.]],poly_scale_1000_5
0.5,7,0.6835443037974683,0.6962025316455697,[[29.  8.] [17. 25.]],poly_scale_1000_6
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-09_0.1_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-05_0.1_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_0.1_0.1_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1_0.1_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_10_0.1_3
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_100_0.1_3
0.5,7,0.5443037974683544,0.5949367088607594,[[ 2. 35.] [ 1. 41.]],rbf_1e-09_1_3
0.5,7,0.5443037974683544,1.0,[[ 2. 35.] [ 1. 41.]],rbf_1e-05_1_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_0.1_1_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_1_1_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_10_1_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_100_1_3
0.5,7,0.5949367088607594,0.6329113924050633,[[11. 26.] [ 6. 36.]],rbf_1e-09_10_3
0.5,7,0.5443037974683544,1.0,[[ 2. 35.] [ 1. 41.]],rbf_1e-05_10_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_0.1_10_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_1_10_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_10_10_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_100_10_3
0.5,7,0.6582278481012658,0.6835443037974683,[[22. 15.] [12. 30.]],rbf_1e-09_100_3
0.5,7,0.5443037974683544,1.0,[[ 2. 35.] [ 1. 41.]],rbf_1e-05_100_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_0.1_100_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_1_100_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_10_100_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_100_100_3
0.5,7,0.6582278481012658,0.7088607594936709,[[24. 13.] [14. 28.]],rbf_1e-09_1000_3
0.5,7,0.5443037974683544,1.0,[[ 2. 35.] [ 1. 41.]],rbf_1e-05_1000_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_0.1_1000_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_1_1000_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_10_1000_3
0.5,7,0.5569620253164557,1.0,[[ 2. 35.] [ 0. 42.]],rbf_100_1000_3
0.5,8,0.7468354430379747,0.6582278481012658,[[27. 12.] [ 8. 32.]],linear_scale_0.1_3
0.5,8,0.7215189873417721,0.6582278481012658,[[28. 11.] [11. 29.]],linear_scale_1_3
0.5,8,0.7215189873417721,0.6582278481012658,[[28. 11.] [11. 29.]],linear_scale_10_3
0.5,8,0.7215189873417721,0.6582278481012658,[[28. 11.] [11. 29.]],linear_scale_100_3
0.5,8,0.6962025316455697,0.6582278481012658,[[26. 13.] [11. 29.]],linear_scale_1000_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_0.1_1
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_0.1_2
0.5,8,0.5189873417721519,0.5949367088607594,[[ 1. 38.] [ 0. 40.]],poly_scale_0.1_3
0.5,8,0.5316455696202531,0.5949367088607594,[[ 2. 37.] [ 0. 40.]],poly_scale_0.1_4
0.5,8,0.5189873417721519,0.5949367088607594,[[ 1. 38.] [ 0. 40.]],poly_scale_0.1_5
0.5,8,0.5569620253164557,0.6075949367088608,[[ 4. 35.] [ 0. 40.]],poly_scale_0.1_6
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_1_1
0.5,8,0.5189873417721519,0.5949367088607594,[[ 1. 38.] [ 0. 40.]],poly_scale_1_2
0.5,8,0.5316455696202531,0.5949367088607594,[[ 2. 37.] [ 0. 40.]],poly_scale_1_3
0.5,8,0.5189873417721519,0.5949367088607594,[[ 1. 38.] [ 0. 40.]],poly_scale_1_4
0.5,8,0.5569620253164557,0.6075949367088608,[[ 4. 35.] [ 0. 40.]],poly_scale_1_5
0.5,8,0.5569620253164557,0.6075949367088608,[[ 4. 35.] [ 0. 40.]],poly_scale_1_6
0.5,8,0.5316455696202531,0.5949367088607594,[[ 2. 37.] [ 0. 40.]],poly_scale_10_1
0.5,8,0.569620253164557,0.6075949367088608,[[ 5. 34.] [ 0. 40.]],poly_scale_10_2
0.5,8,0.569620253164557,0.5949367088607594,[[ 5. 34.] [ 0. 40.]],poly_scale_10_3
0.5,8,0.5569620253164557,0.5822784810126582,[[ 5. 34.] [ 1. 39.]],poly_scale_10_4
0.5,8,0.5443037974683544,0.6075949367088608,[[ 4. 35.] [ 1. 39.]],poly_scale_10_5
0.5,8,0.5443037974683544,0.6075949367088608,[[ 4. 35.] [ 1. 39.]],poly_scale_10_6
0.5,8,0.7215189873417721,0.6835443037974683,[[25. 14.] [ 8. 32.]],poly_scale_100_1
0.5,8,0.7468354430379747,0.6962025316455697,[[29. 10.] [10. 30.]],poly_scale_100_2
0.5,8,0.6708860759493671,0.6962025316455697,[[26. 13.] [13. 27.]],poly_scale_100_3
0.5,8,0.6582278481012658,0.6708860759493671,[[24. 15.] [12. 28.]],poly_scale_100_4
0.5,8,0.6455696202531646,0.6075949367088608,[[21. 18.] [10. 30.]],poly_scale_100_5
0.5,8,0.6329113924050633,0.620253164556962,[[19. 20.] [ 9. 31.]],poly_scale_100_6
0.5,8,0.7341772151898734,0.6962025316455697,[[28. 11.] [10. 30.]],poly_scale_1000_1
0.5,8,0.7088607594936709,0.6962025316455697,[[30.  9.] [14. 26.]],poly_scale_1000_2
0.5,8,0.759493670886076,0.6708860759493671,[[31.  8.] [11. 29.]],poly_scale_1000_3
0.5,8,0.7468354430379747,0.6962025316455697,[[29. 10.] [10. 30.]],poly_scale_1000_4
0.5,8,0.7341772151898734,0.7088607594936709,[[28. 11.] [10. 30.]],poly_scale_1000_5
0.5,8,0.7341772151898734,0.6835443037974683,[[30.  9.] [12. 28.]],poly_scale_1000_6
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-09_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-05_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_0.1_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_10_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_100_0.1_3
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-09_1_3
0.5,8,0.5569620253164557,1.0,[[ 4. 35.] [ 0. 40.]],rbf_1e-05_1_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_0.1_1_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_1_1_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_10_1_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_100_1_3
0.5,8,0.5189873417721519,0.5949367088607594,[[ 1. 38.] [ 0. 40.]],rbf_1e-09_10_3
0.5,8,0.569620253164557,1.0,[[ 5. 34.] [ 0. 40.]],rbf_1e-05_10_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_0.1_10_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_1_10_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_10_10_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_100_10_3
0.5,8,0.7468354430379747,0.6455696202531646,[[29. 10.] [10. 30.]],rbf_1e-09_100_3
0.5,8,0.569620253164557,1.0,[[ 5. 34.] [ 0. 40.]],rbf_1e-05_100_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_0.1_100_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_1_100_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_10_100_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_100_100_3
0.5,8,0.759493670886076,0.7341772151898734,[[29. 10.] [ 9. 31.]],rbf_1e-09_1000_3
0.5,8,0.569620253164557,1.0,[[ 5. 34.] [ 0. 40.]],rbf_1e-05_1000_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_0.1_1000_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_1_1000_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_10_1000_3
0.5,8,0.5443037974683544,1.0,[[ 3. 36.] [ 0. 40.]],rbf_100_1000_3
0.5,9,0.5949367088607594,0.7088607594936709,[[24. 15.] [17. 23.]],linear_scale_0.1_3
0.5,9,0.5569620253164557,0.6708860759493671,[[22. 17.] [18. 22.]],linear_scale_1_3
0.5,9,0.620253164556962,0.7215189873417721,[[29. 10.] [20. 20.]],linear_scale_10_3
0.5,9,0.5569620253164557,0.6708860759493671,[[22. 17.] [18. 22.]],linear_scale_100_3
0.5,9,0.5569620253164557,0.6708860759493671,[[22. 17.] [18. 22.]],linear_scale_1000_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_0.1_1
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_0.1_2
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_0.1_3
0.5,9,0.5189873417721519,0.569620253164557,[[ 1. 38.] [ 0. 40.]],poly_scale_0.1_4
0.5,9,0.5822784810126582,0.5822784810126582,[[ 6. 33.] [ 0. 40.]],poly_scale_0.1_5
0.5,9,0.5443037974683544,0.5822784810126582,[[ 3. 36.] [ 0. 40.]],poly_scale_0.1_6
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_1_1
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_1_2
0.5,9,0.5443037974683544,0.5822784810126582,[[ 3. 36.] [ 0. 40.]],poly_scale_1_3
0.5,9,0.5443037974683544,0.5822784810126582,[[ 3. 36.] [ 0. 40.]],poly_scale_1_4
0.5,9,0.5443037974683544,0.5822784810126582,[[ 3. 36.] [ 0. 40.]],poly_scale_1_5
0.5,9,0.5316455696202531,0.5822784810126582,[[ 2. 37.] [ 0. 40.]],poly_scale_1_6
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],poly_scale_10_1
0.5,9,0.6329113924050633,0.6962025316455697,[[24. 15.] [14. 26.]],poly_scale_10_2
0.5,9,0.569620253164557,0.6835443037974683,[[28. 11.] [23. 17.]],poly_scale_10_3
0.5,9,0.569620253164557,0.6708860759493671,[[28. 11.] [23. 17.]],poly_scale_10_4
0.5,9,0.5316455696202531,0.6708860759493671,[[27. 12.] [25. 15.]],poly_scale_10_5
0.5,9,0.5316455696202531,0.6582278481012658,[[27. 12.] [25. 15.]],poly_scale_10_6
0.5,9,0.6329113924050633,0.7215189873417721,[[29. 10.] [19. 21.]],poly_scale_100_1
0.5,9,0.6329113924050633,0.7215189873417721,[[29. 10.] [19. 21.]],poly_scale_100_2
0.5,9,0.620253164556962,0.7088607594936709,[[30.  9.] [21. 19.]],poly_scale_100_3
0.5,9,0.620253164556962,0.6708860759493671,[[30.  9.] [21. 19.]],poly_scale_100_4
0.5,9,0.5949367088607594,0.6835443037974683,[[30.  9.] [23. 17.]],poly_scale_100_5
0.5,9,0.569620253164557,0.6835443037974683,[[30.  9.] [25. 15.]],poly_scale_100_6
0.5,9,0.6455696202531646,0.7215189873417721,[[30.  9.] [19. 21.]],poly_scale_1000_1
0.5,9,0.6582278481012658,0.6962025316455697,[[31.  8.] [19. 21.]],poly_scale_1000_2
0.5,9,0.6455696202531646,0.6962025316455697,[[31.  8.] [20. 20.]],poly_scale_1000_3
0.5,9,0.6329113924050633,0.6962025316455697,[[31.  8.] [21. 19.]],poly_scale_1000_4
0.5,9,0.6329113924050633,0.7088607594936709,[[31.  8.] [21. 19.]],poly_scale_1000_5
0.5,9,0.620253164556962,0.7341772151898734,[[30.  9.] [21. 19.]],poly_scale_1000_6
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-09_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-05_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_0.1_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_10_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_100_0.1_3
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],rbf_1e-09_1_3
0.5,9,0.5316455696202531,1.0,[[ 2. 37.] [ 0. 40.]],rbf_1e-05_1_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_0.1_1_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_1_1_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_10_1_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_100_1_3
0.5,9,0.569620253164557,0.6835443037974683,[[26. 13.] [21. 19.]],rbf_1e-09_10_3
0.5,9,0.5189873417721519,1.0,[[ 3. 36.] [ 2. 38.]],rbf_1e-05_10_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_0.1_10_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_1_10_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_10_10_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_100_10_3
0.5,9,0.6455696202531646,0.7088607594936709,[[29. 10.] [18. 22.]],rbf_1e-09_100_3
0.5,9,0.5189873417721519,1.0,[[ 3. 36.] [ 2. 38.]],rbf_1e-05_100_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_0.1_100_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_1_100_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_10_100_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_100_100_3
0.5,9,0.620253164556962,0.759493670886076,[[28. 11.] [19. 21.]],rbf_1e-09_1000_3
0.5,9,0.5189873417721519,1.0,[[ 3. 36.] [ 2. 38.]],rbf_1e-05_1000_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_0.1_1000_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_1_1000_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_10_1000_3
0.5,9,0.5189873417721519,1.0,[[ 1. 38.] [ 0. 40.]],rbf_100_1000_3
0.8,0,0.6875,0.7142857142857143,[[ 8.  3.] [ 7. 14.]],linear_scale_0.1_3
0.8,0,0.6875,0.7301587301587301,[[ 8.  3.] [ 7. 14.]],linear_scale_1_3
0.8,0,0.71875,0.7301587301587301,[[ 9.  2.] [ 7. 14.]],linear_scale_10_3
0.8,0,0.6875,0.7222222222222222,[[ 9.  2.] [ 8. 13.]],linear_scale_100_3
0.8,0,0.71875,0.7063492063492064,[[ 9.  2.] [ 7. 14.]],linear_scale_1000_3
0.8,0,0.65625,0.5079365079365079,[[ 0. 11.] [ 0. 21.]],poly_scale_0.1_1
0.8,0,0.6875,0.5476190476190477,[[ 1. 10.] [ 0. 21.]],poly_scale_0.1_2
0.8,0,0.65625,0.5396825396825397,[[ 0. 11.] [ 0. 21.]],poly_scale_0.1_3
0.8,0,0.6875,0.5555555555555556,[[ 1. 10.] [ 0. 21.]],poly_scale_0.1_4
0.8,0,0.6875,0.5634920634920635,[[ 1. 10.] [ 0. 21.]],poly_scale_0.1_5
0.8,0,0.625,0.5396825396825397,[[ 1. 10.] [ 2. 19.]],poly_scale_0.1_6
0.8,0,0.65625,0.5476190476190477,[[ 1. 10.] [ 1. 20.]],poly_scale_1_1
0.8,0,0.625,0.5714285714285714,[[ 3.  8.] [ 4. 17.]],poly_scale_1_2
0.8,0,0.65625,0.6746031746031746,[[ 8.  3.] [ 8. 13.]],poly_scale_1_3
0.8,0,0.5,0.6904761904761905,[[10.  1.] [15.  6.]],poly_scale_1_4
0.8,0,0.46875,0.6825396825396826,[[10.  1.] [16.  5.]],poly_scale_1_5
0.8,0,0.46875,0.6825396825396826,[[10.  1.] [16.  5.]],poly_scale_1_6
0.8,0,0.5625,0.7301587301587301,[[10.  1.] [13.  8.]],poly_scale_10_1
0.8,0,0.53125,0.7222222222222222,[[10.  1.] [14.  7.]],poly_scale_10_2
0.8,0,0.53125,0.7063492063492064,[[10.  1.] [14.  7.]],poly_scale_10_3
0.8,0,0.5,0.6825396825396826,[[ 9.  2.] [14.  7.]],poly_scale_10_4
0.8,0,0.5,0.6984126984126984,[[ 9.  2.] [14.  7.]],poly_scale_10_5
0.8,0,0.46875,0.6904761904761905,[[ 9.  2.] [15.  6.]],poly_scale_10_6
0.8,0,0.625,0.6666666666666666,[[ 8.  3.] [ 9. 12.]],poly_scale_100_1
0.8,0,0.59375,0.6984126984126984,[[ 9.  2.] [11. 10.]],poly_scale_100_2
0.8,0,0.5,0.6904761904761905,[[ 8.  3.] [13.  8.]],poly_scale_100_3
0.8,0,0.5,0.7142857142857143,[[ 8.  3.] [13.  8.]],poly_scale_100_4
0.8,0,0.5,0.6984126984126984,[[ 8.  3.] [13.  8.]],poly_scale_100_5
0.8,0,0.5,0.6904761904761905,[[ 8.  3.] [13.  8.]],poly_scale_100_6
0.8,0,0.625,0.7142857142857143,[[ 8.  3.] [ 9. 12.]],poly_scale_1000_1
0.8,0,0.59375,0.6984126984126984,[[ 9.  2.] [11. 10.]],poly_scale_1000_2
0.8,0,0.5625,0.6904761904761905,[[ 9.  2.] [12.  9.]],poly_scale_1000_3
0.8,0,0.53125,0.6904761904761905,[[ 9.  2.] [13.  8.]],poly_scale_1000_4
0.8,0,0.53125,0.6984126984126984,[[ 9.  2.] [13.  8.]],poly_scale_1000_5
0.8,0,0.53125,0.6984126984126984,[[ 9.  2.] [13.  8.]],poly_scale_1000_6
0.8,0,0.65625,0.5079365079365079,[[ 0. 11.] [ 0. 21.]],rbf_1e-09_0.1_3
